vae_loss,disc_loss,gen_los
7478.154296875,0.3029661774635315,2.357415676116944
7484.73779296875,0.4575141072273254,1.907002091407776
7502.40087890625,0.1151678636670112,2.979243278503418
7472.47412109375,0.1152341440320015,3.4317731857299805
7463.32470703125,0.2613126635551452,2.4557058811187744
7476.78369140625,0.4751084744930267,1.8718687295913696
7497.8525390625,0.2259808331727981,2.091710329055786
7483.33837890625,0.1528267711400985,3.069824695587158
7458.28662109375,0.3048379719257355,2.490914821624756
7469.65380859375,0.3547840714454651,2.028483390808105
7486.6201171875,0.1705981791019439,3.272337913513184
7462.890625,0.1443281173706054,3.3067855834960938
7459.2578125,0.2962625026702881,2.1329569816589355
7498.521484375,0.3738111853599548,2.1805782318115234
7470.5068359375,0.3388563990592956,2.2536516189575195
7465.1953125,0.2087277770042419,2.7039995193481445
7494.59033203125,0.2559151947498321,2.678422212600708
7424.8505859375,0.4118937253952026,1.8435579538345337
7477.46533203125,0.2358776479959488,2.439194679260254
7484.37548828125,0.1761626303195953,2.7342541217803955
7479.845703125,0.3189858198165893,2.298798084259033
7447.3251953125,0.3527341187000274,2.1936845779418945
7471.13818359375,0.3090843558311462,2.668205499649048
7443.82080078125,0.1753565222024917,2.9120330810546875
7442.52392578125,0.1769532561302185,2.8507254123687744
7452.9345703125,0.2894911766052246,2.338973999023437
7484.1123046875,0.2908401191234588,2.6424598693847656
7478.876953125,0.3779489696025848,2.171205759048462
7434.27880859375,0.2777334153652191,2.475452423095703
7486.630859375,0.2849408984184265,2.390624523162842
7503.54345703125,0.2446683198213577,2.3993241786956787
7449.56982421875,0.2582029998302459,2.378998041152954
7508.67138671875,0.3228372931480407,2.1400034427642822
7502.60986328125,0.3232043087482452,2.287209987640381
7456.50830078125,0.2870441675186157,2.246126413345337
7459.94580078125,0.444740355014801,1.7787171602249146
7460.671875,0.1667099148035049,2.829482078552246
7517.38818359375,0.1803684532642364,3.0914227962493896
7484.107421875,0.2587566077709198,2.371533870697021
7521.37939453125,0.3530815541744232,2.2158732414245605
7446.92529296875,0.4292203187942505,1.7856007814407349
7478.5419921875,0.2357619404792785,2.739647150039673
7498.91357421875,0.2932738661766052,2.418384075164795
7455.408203125,0.2792973816394806,2.161468744277954
7463.84375,0.2767977118492126,2.357710838317871
7418.36767578125,0.3442830443382263,2.1754612922668457
7456.18017578125,0.2399775087833404,2.2821478843688965
7516.525390625,0.3442716598510742,2.245661973953247
7495.0078125,0.3611595034599304,2.0755772590637207
7502.6962890625,0.2041562348604202,3.010669231414795
7469.0927734375,0.2402942925691604,2.977020740509033
7508.12255859375,0.1974800527095794,2.604919195175171
7491.88525390625,0.196404367685318,2.6436567306518555
7440.9052734375,0.3712593913078308,2.209234476089477
7421.2958984375,0.3719439208507538,1.8122270107269287
7495.7890625,0.1729059517383575,2.741272449493408
7460.326171875,0.4171196818351745,1.7945951223373413
7437.43310546875,0.3472954928874969,2.0430262088775635
7450.5302734375,0.1939094066619873,2.918056011199951
7482.94580078125,0.2616439163684845,2.4763245582580566
7437.5224609375,0.3106642067432403,2.04099440574646
7492.6669921875,0.3019194602966308,2.2281150817871094
7443.4609375,0.4118483364582062,2.138907194137573
7435.4189453125,0.2577578127384186,2.159733295440674
7486.29443359375,0.1445426046848297,3.127434253692627
7501.45751953125,0.298853725194931,2.7318992614746094
7454.7880859375,0.4039114713668823,2.05153489112854
7483.1953125,0.1526467055082321,2.6892969608306885
7473.1982421875,0.1821643710136413,2.855863809585572
7522.2080078125,0.5087158679962158,1.674368977546692
7466.46337890625,0.366636723279953,2.0439200401306152
7503.6943359375,0.1891321241855621,2.863530158996582
7496.5615234375,0.1983337700366974,2.995689392089844
7483.7958984375,0.4205021262168884,1.836622953414917
7488.98388671875,0.2147900164127349,2.33011531829834
7451.3603515625,0.2752786576747894,2.5321645736694336
7476.46435546875,0.35321706533432,2.137368440628052
7500.169921875,0.1554239690303802,3.0143892765045166
7468.5751953125,0.1690839231014251,3.0295944213867188
7456.40087890625,0.3494462966918945,2.1951918601989746
7438.7646484375,0.3353165090084076,2.1909124851226807
7483.41748046875,0.238029271364212,2.6647069454193115
7483.2490234375,0.4951096773147583,1.5764694213867188
7475.2685546875,0.2608464956283569,2.370423555374145
7443.7119140625,0.0722523480653762,3.65698766708374
7509.1904296875,0.261680394411087,3.1307547092437744
7452.068359375,0.3660631477832794,1.7583149671554563
7460.2470703125,0.124037429690361,3.196092128753662
7507.548828125,0.3082410395145416,2.738978147506714
7453.61474609375,0.4991057515144348,1.5622626543045044
7471.37451171875,0.1957765370607376,2.6214418411254883
7465.59716796875,0.2545425593852997,2.909600257873535
7467.13818359375,0.3135906755924225,2.219035148620605
7454.8701171875,0.2106391787528991,2.533194303512573
7438.48095703125,0.2192211151123047,2.7117958068847656
7461.3720703125,0.2161448001861572,2.73319411277771
7514.4267578125,0.3560629487037658,2.2008957862854004
7500.31298828125,0.3297182619571686,2.208568334579468
7461.71533203125,0.4107993543148041,2.073292016983032
7457.3134765625,0.3425482213497162,1.8254255056381223
7492.1435546875,0.1609735637903213,3.0517499446868896
7429.087890625,0.4649991989135742,2.16498064994812
7493.9208984375,0.2665262520313263,2.0085549354553223
7495.55810546875,0.088635079562664,3.1410481929779053
7483.35986328125,0.1892030835151672,3.198227405548096
7486.23193359375,0.2921348810195923,2.49764084815979
7455.169921875,0.3081057965755462,2.354126214981079
7480.7646484375,0.2356695383787155,2.594207286834717
7468.625,0.3018541932106018,2.2245259284973145
7497.294921875,0.293562114238739,2.1193363666534424
7442.1689453125,0.2969679236412048,2.367849349975586
7456.03369140625,0.3833791017532348,2.030824899673462
7486.3115234375,0.2940692603588104,2.161611318588257
7405.9541015625,0.2401026040315628,2.387933254241944
7468.3798828125,0.4986116290092468,1.6132190227508545
7509.3837890625,0.1592122018337249,2.531743288040161
7489.94775390625,0.1303457170724868,3.350912570953369
7477.162109375,0.4505179226398468,2.092273712158203
7439.6123046875,0.2556788325309753,2.4697084426879883
7451.0458984375,0.2006275057792663,2.8539767265319824
7423.56787109375,0.2771229147911072,2.300708293914795
7459.17919921875,0.277007520198822,2.327266216278076
7505.744140625,0.3042344748973846,2.206690788269043
7487.68408203125,0.4218545258045196,1.9507534503936768
7465.236328125,0.1591353267431259,2.752488613128662
7483.66943359375,0.1385484635829925,3.2744030952453613
7452.0478515625,0.5000760555267334,1.879738569259644
7491.43212890625,0.2604050040245056,2.2962770462036133
7471.3984375,0.178539752960205,3.2265512943267822
7514.69287109375,0.5349420309066772,2.0872297286987305
7465.89892578125,0.2020722031593322,2.372125625610352
7483.10888671875,0.1328450143337249,3.2841317653656006
7508.0517578125,0.21943399310112,2.6960155963897705
7465.52001953125,0.3495685160160064,2.0639216899871826
7526.7275390625,0.2603729367256164,2.5533387660980225
7461.8369140625,0.1636978089809417,2.888190031051636
7462.6162109375,0.4795533716678619,1.9154311418533323
7467.70361328125,0.3671174645423889,1.8419102430343628
7464.46875,0.0992587059736251,3.361531972885132
7475.361328125,0.1888299733400344,3.237837076187134
7471.544921875,0.3804582059383392,1.9725382328033447
7453.5849609375,0.1534278988838195,2.8645761013031006
7480.109375,0.2341906875371933,3.1036641597747803
7501.5224609375,0.4865182042121887,2.089282512664795
7469.9541015625,0.1670436859130859,3.0665643215179443
7481.482421875,0.1200140416622161,3.231736421585083
7437.62451171875,0.3078300356864929,2.0414934158325195
7502.36767578125,0.2873454391956329,2.4677927494049072
7491.98486328125,0.247761458158493,2.723102569580078
7487.09814453125,0.2955287098884582,2.2727646827697754
7442.86669921875,0.2971732318401336,2.4731152057647705
7494.37841796875,0.2611040771007538,2.2790679931640625
7484.32763671875,0.3181355595588684,2.0496268272399902
7454.37060546875,0.2793332040309906,2.167241334915161
7521.30126953125,0.3667482733726501,2.143219232559204
7451.68701171875,0.3358729481697082,2.073009967803955
7444.333984375,0.2287749201059341,2.783166646957397
7501.15576171875,0.2501243054866791,2.498141288757324
7441.474609375,0.3672703504562378,1.895977258682251
7504.67724609375,0.1788721233606338,2.850346565246582
7440.634765625,0.5353761911392212,1.9597797393798828
7479.19189453125,0.3520000278949737,1.803175449371338
7419.05126953125,0.1081844866275787,3.3518762588500977
7474.92724609375,0.1311982721090316,3.3347904682159424
7437.15869140625,0.254433274269104,2.5200161933898926
7482.9306640625,0.3118140399456024,2.208591938018799
7456.9404296875,0.3501886129379272,2.079094409942627
7515.7236328125,0.3201929330825805,2.478783130645752
7461.40185546875,0.2291673570871353,2.4446139335632324
7462.5830078125,0.2549023926258087,2.9845309257507324
7431.03125,0.1360139846801757,2.917987823486328
7488.783203125,0.291011244058609,2.4292213916778564
7493.470703125,0.5292999148368835,1.8221747875213623
7488.64111328125,0.2092087864875793,2.576753854751587
7464.41162109375,0.1581415086984634,2.989396810531616
7488.2880859375,0.2201154083013534,3.02588438987732
7468.5498046875,0.413617879152298,2.2346370220184326
7464.56689453125,0.3459563255310058,1.982723355293274
7460.2841796875,0.156049907207489,2.87654995918274
7450.193359375,0.1871341615915298,3.0652337074279785
7440.60693359375,0.3089516460895538,2.110175609588623
7438.970703125,0.3508282005786896,1.978165864944458
7485.75830078125,0.253945916891098,2.5737011432647705
7454.4365234375,0.2331593930721283,2.4893229007720947
7486.07861328125,0.2402186691761016,2.5560171604156494
7457.94189453125,0.3633527159690857,2.398850917816162
7528.76123046875,0.3731430768966675,1.7364907264709473
7487.65185546875,0.1367792785167694,3.0309977531433105
7474.85595703125,0.1097908318042755,3.2452733516693115
7466.0009765625,0.2973574995994568,2.6711950302124023
7455.0517578125,0.3519255220890045,2.0511937141418457
7454.44873046875,0.1551890522241592,2.8637797832489014
7442.4208984375,0.4666865170001983,1.9980902671813965
7456.3544921875,0.387236475944519,1.682770609855652
7453.26123046875,0.126398429274559,3.415593147277832
7500.44873046875,0.3295677304267883,3.0223844051361084
7511.5771484375,0.4908955693244934,1.538557529449463
7512.35693359375,0.0948613137006759,3.01023006439209
7491.12939453125,0.0666571334004402,3.85577392578125
7486.6962890625,0.2373541295528412,2.780618906021118
7443.58056640625,0.4418172240257263,1.6856104135513306
7480.77783203125,0.2953717410564422,2.218107223510742
7473.4990234375,0.1779792457818985,3.1723179817199707
7446.34130859375,0.2102730125188827,2.706186056137085
7483.046875,0.2606038451194763,2.2971203327178955
7452.41845703125,0.3271144032478332,2.337698459625244
7497.96142578125,0.414712131023407,1.903493046760559
7420.01220703125,0.2944018542766571,2.2444021701812744
7458.06494140625,0.2323901504278183,2.794955253601074
7434.28369140625,0.3116732835769653,1.965301752090454
7494.0537109375,0.2238173633813858,2.6889939308166504
7468.03662109375,0.2249541580677032,3.0684468746185303
7463.93505859375,0.3103703260421753,2.2552969455718994
7460.08642578125,0.2194021791219711,2.4150002002716064
7489.42626953125,0.3833597004413605,2.0400002002716064
7425.19189453125,0.3367729187011719,2.094202280044556
7466.06201171875,0.196895495057106,2.5916364192962646
7448.9384765625,0.2831039726734161,2.2628366947174072
7494.36962890625,0.3894066214561462,1.8537224531173704
7440.22314453125,0.3120924830436706,2.36085844039917
7473.798828125,0.178149789571762,2.634032964706421
7451.40185546875,0.3495297729969024,2.3422341346740723
7538.33349609375,0.4117604494094848,2.0626425743103027
7456.921875,0.237008199095726,2.3187811374664307
7510.2548828125,0.101388894021511,3.5472235679626465
7503.095703125,0.310622900724411,2.34671950340271
7483.39306640625,0.263091117143631,2.172923803329468
7478.43408203125,0.319447785615921,2.6050126552581787
7515.6552734375,0.3902570009231567,2.096086978912353
7454.40087890625,0.2118744701147079,2.769538640975952
7420.23681640625,0.3050442039966583,2.405327081680298
7454.2890625,0.3798580467700958,1.8793368339538568
7469.380859375,0.2069257944822311,2.421090841293335
7465.8486328125,0.2021093368530273,3.0079996585845947
7489.3544921875,0.3899807929992676,2.170668125152588
7484.474609375,0.3777156174182892,2.301161766052246
7480.04345703125,0.1238690987229347,3.190950870513916
7530.41943359375,0.2045963406562805,2.9557642936706543
7485.787109375,0.3710938096046448,1.9394437074661253
7451.203125,0.2500361204147339,2.2350659370422363
7492.57470703125,0.1893283426761627,2.857008457183838
7508.29248046875,0.2717832922935486,2.5696160793304443
7469.77685546875,0.4169428646564483,1.711370587348938
7453.2177734375,0.2920701503753662,2.163348436355591
7467.75830078125,0.2925138175487518,2.311737060546875
7469.77392578125,0.2368820011615753,2.3586745262146
7521.28173828125,0.2957373857498169,2.322730541229248
7475.13232421875,0.3778390884399414,2.044296264648437
7471.7255859375,0.1694433093070984,2.849558115005493
7517.63525390625,0.3968486189842224,2.0204644203186035
7440.21142578125,0.3424539864063263,1.7910690307617188
7460.60888671875,0.1898117661476135,3.295593738555908
7514.88037109375,0.2249192148447036,2.4807257652282715
7463.03564453125,0.3901975452899933,1.869992733001709
7473.00439453125,0.2909609079360962,2.189046859741211
7470.05126953125,0.1351331025362014,2.9261586666107178
7455.8603515625,0.2860440015792846,2.4868364334106445
7481.33837890625,0.4506824910640716,2.009324550628662
7474.37548828125,0.1827475130558014,2.914623260498047
7448.58935546875,0.0939854234457016,3.644178867340088
7432.1435546875,0.3028485774993896,2.351536750793457
7499.7275390625,0.3205432295799255,1.951231837272644
7466.98974609375,0.2722212076187134,2.53566312789917
7481.57373046875,0.2767065763473511,2.525122165679932
7476.044921875,0.249573603272438,2.5006113052368164
7446.46337890625,0.2409130632877349,2.8478987216949463
7475.794921875,0.3046482503414154,2.4600987434387207
7485.34619140625,0.1106390878558158,3.0518598556518555
7450.27783203125,0.2132541388273239,3.308250904083252
7451.482421875,0.5259199738502502,1.5740374326705933
7528.15087890625,0.20847187936306,2.350513935089112
7520.30224609375,0.0743734911084175,3.5717968940734863
7516.0810546875,0.2424098402261734,2.856839179992676
7509.13818359375,0.3836915791034698,2.062008857727051
7504.3486328125,0.3872898519039154,2.093488931655884
7510.37939453125,0.347751259803772,1.8507517576217647
7495.173828125,0.200776070356369,2.713606119155884
7480.29150390625,0.2255889624357223,2.9001951217651367
7474.94287109375,0.4295780062675476,1.834862470626831
7520.611328125,0.2111523747444152,2.6580939292907715
7500.916015625,0.1200585812330246,3.512747287750244
7414.28662109375,0.2540532946586609,2.593869686126709
7470.5693359375,0.3404067754745483,2.1212618350982666
7463.90625,0.3925130665302276,1.974058032035828
7468.56298828125,0.332427978515625,2.0344948768615723
7472.109375,0.2467075139284134,2.4977824687957764
7421.58837890625,0.236200749874115,2.648116111755371
